Tissue-Name,Frequency[Hz],Conductivity[S/m],Relative-Permittivity,Loss-Tangent,Wavelength[m],Penetration-Depth[m],
Vacuum            ,   6.4343e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6593e+3,"N/A",
Vacuum            ,   6.4417e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6539e+3,"N/A",
Vacuum            ,   6.4491e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6486e+3,"N/A",
Vacuum            ,   6.4565e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6432e+3,"N/A",
Vacuum            ,   6.4640e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6379e+3,"N/A",
Vacuum            ,   6.4714e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6326e+3,"N/A",
Vacuum            ,   6.4789e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6272e+3,"N/A",
Vacuum            ,   6.4863e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6219e+3,"N/A",
Vacuum            ,   6.4938e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6166e+3,"N/A",
Vacuum            ,   6.5013e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6113e+3,"N/A",
Vacuum            ,   6.5088e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6060e+3,"N/A",
Vacuum            ,   6.5163e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.6007e+3,"N/A",
Vacuum            ,   6.5238e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5954e+3,"N/A",
Vacuum            ,   6.5313e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5901e+3,"N/A",
Vacuum            ,   6.5388e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5848e+3,"N/A",
Vacuum            ,   6.5464e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5795e+3,"N/A",
Vacuum            ,   6.5539e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5743e+3,"N/A",
Vacuum            ,   6.5615e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5690e+3,"N/A",
Vacuum            ,   6.5690e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5637e+3,"N/A",
Vacuum            ,   6.5766e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5585e+3,"N/A",
Vacuum            ,   6.5842e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5532e+3,"N/A",
Vacuum            ,   6.5917e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5480e+3,"N/A",
Vacuum            ,   6.5993e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5428e+3,"N/A",
Vacuum            ,   6.6069e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5375e+3,"N/A",
Vacuum            ,   6.6145e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5323e+3,"N/A",
Vacuum            ,   6.6222e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5271e+3,"N/A",
Vacuum            ,   6.6298e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5219e+3,"N/A",
Vacuum            ,   6.6374e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5167e+3,"N/A",
Vacuum            ,   6.6451e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5115e+3,"N/A",
Vacuum            ,   6.6527e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5063e+3,"N/A",
Vacuum            ,   6.6604e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.5011e+3,"N/A",
Vacuum            ,   6.6681e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4959e+3,"N/A",
Vacuum            ,   6.6757e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4908e+3,"N/A",
Vacuum            ,   6.6834e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4856e+3,"N/A",
Vacuum            ,   6.6911e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4804e+3,"N/A",
Vacuum            ,   6.6988e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4753e+3,"N/A",
Vacuum            ,   6.7066e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4701e+3,"N/A",
Vacuum            ,   6.7143e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4650e+3,"N/A",
Vacuum            ,   6.7220e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4599e+3,"N/A",
Vacuum            ,   6.7298e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4547e+3,"N/A",
Vacuum            ,   6.7375e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4496e+3,"N/A",
Vacuum            ,   6.7453e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4445e+3,"N/A",
Vacuum            ,   6.7531e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4394e+3,"N/A",
Vacuum            ,   6.7608e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4343e+3,"N/A",
Vacuum            ,   6.7686e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4292e+3,"N/A",
Vacuum            ,   6.7764e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4241e+3,"N/A",
Vacuum            ,   6.7842e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4190e+3,"N/A",
Vacuum            ,   6.7920e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4139e+3,"N/A",
Vacuum            ,   6.7999e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4088e+3,"N/A",
Vacuum            ,   6.8077e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.4037e+3,"N/A",
Vacuum            ,   6.8155e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3987e+3,"N/A",
Vacuum            ,   6.8234e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3936e+3,"N/A",
Vacuum            ,   6.8312e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3885e+3,"N/A",
Vacuum            ,   6.8391e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3835e+3,"N/A",
Vacuum            ,   6.8470e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3785e+3,"N/A",
Vacuum            ,   6.8549e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3734e+3,"N/A",
Vacuum            ,   6.8628e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3684e+3,"N/A",
Vacuum            ,   6.8707e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3634e+3,"N/A",
Vacuum            ,   6.8786e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3583e+3,"N/A",
Vacuum            ,   6.8865e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3533e+3,"N/A",
Vacuum            ,   6.8945e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3483e+3,"N/A",
Vacuum            ,   6.9024e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3433e+3,"N/A",
Vacuum            ,   6.9103e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3383e+3,"N/A",
Vacuum            ,   6.9183e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3333e+3,"N/A",
Vacuum            ,   6.9263e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3283e+3,"N/A",
Vacuum            ,   6.9343e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3234e+3,"N/A",
Vacuum            ,   6.9422e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3184e+3,"N/A",
Vacuum            ,   6.9502e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3134e+3,"N/A",
Vacuum            ,   6.9582e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3084e+3,"N/A",
Vacuum            ,   6.9663e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.3035e+3,"N/A",
Vacuum            ,   6.9743e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2985e+3,"N/A",
Vacuum            ,   6.9823e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2936e+3,"N/A",
Vacuum            ,   6.9904e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2887e+3,"N/A",
Vacuum            ,   6.9984e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2837e+3,"N/A",
Vacuum            ,   7.0065e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2788e+3,"N/A",
Vacuum            ,   7.0146e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2739e+3,"N/A",
Vacuum            ,   7.0226e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2689e+3,"N/A",
Vacuum            ,   7.0307e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2640e+3,"N/A",
Vacuum            ,   7.0388e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2591e+3,"N/A",
Vacuum            ,   7.0469e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2542e+3,"N/A",
Vacuum            ,   7.0550e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2493e+3,"N/A",
Vacuum            ,   7.0632e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2444e+3,"N/A",
Vacuum            ,   7.0713e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2396e+3,"N/A",
Vacuum            ,   7.0795e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2347e+3,"N/A",
Vacuum            ,   7.0876e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2298e+3,"N/A",
Vacuum            ,   7.0958e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2249e+3,"N/A",
Vacuum            ,   7.1040e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2201e+3,"N/A",
Vacuum            ,   7.1121e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2152e+3,"N/A",
Vacuum            ,   7.1203e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2104e+3,"N/A",
Vacuum            ,   7.1285e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2055e+3,"N/A",
Vacuum            ,   7.1367e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.2007e+3,"N/A",
Vacuum            ,   7.1450e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1959e+3,"N/A",
Vacuum            ,   7.1532e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1910e+3,"N/A",
Vacuum            ,   7.1614e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1862e+3,"N/A",
Vacuum            ,   7.1697e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1814e+3,"N/A",
Vacuum            ,   7.1779e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1766e+3,"N/A",
Vacuum            ,   7.1862e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1718e+3,"N/A",
Vacuum            ,   7.1945e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1670e+3,"N/A",
Vacuum            ,   7.2028e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1622e+3,"N/A",
Vacuum            ,   7.2111e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1574e+3,"N/A",
Vacuum            ,   7.2194e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1526e+3,"N/A",
Vacuum            ,   7.2277e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1478e+3,"N/A",
Vacuum            ,   7.2360e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1431e+3,"N/A",
Vacuum            ,   7.2444e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1383e+3,"N/A",
Vacuum            ,   7.2527e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1335e+3,"N/A",
Vacuum            ,   7.2611e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1288e+3,"N/A",
Vacuum            ,   7.2694e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1240e+3,"N/A",
Vacuum            ,   7.2778e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1193e+3,"N/A",
Vacuum            ,   7.2862e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1145e+3,"N/A",
Vacuum            ,   7.2946e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1098e+3,"N/A",
Vacuum            ,   7.3030e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1051e+3,"N/A",
Vacuum            ,   7.3114e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.1003e+3,"N/A",
Vacuum            ,   7.3198e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0956e+3,"N/A",
Vacuum            ,   7.3282e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0909e+3,"N/A",
Vacuum            ,   7.3367e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0862e+3,"N/A",
Vacuum            ,   7.3451e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0815e+3,"N/A",
Vacuum            ,   7.3536e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0768e+3,"N/A",
Vacuum            ,   7.3621e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0721e+3,"N/A",
Vacuum            ,   7.3706e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0674e+3,"N/A",
Vacuum            ,   7.3790e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0628e+3,"N/A",
Vacuum            ,   7.3875e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0581e+3,"N/A",
Vacuum            ,   7.3961e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0534e+3,"N/A",
Vacuum            ,   7.4046e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0487e+3,"N/A",
Vacuum            ,   7.4131e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0441e+3,"N/A",
Vacuum            ,   7.4216e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0394e+3,"N/A",
Vacuum            ,   7.4302e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0348e+3,"N/A",
Vacuum            ,   7.4388e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0301e+3,"N/A",
Vacuum            ,   7.4473e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0255e+3,"N/A",
Vacuum            ,   7.4559e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0209e+3,"N/A",
Vacuum            ,   7.4645e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0162e+3,"N/A",
Vacuum            ,   7.4731e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0116e+3,"N/A",
Vacuum            ,   7.4817e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0070e+3,"N/A",
Vacuum            ,   7.4903e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   4.0024e+3,"N/A",
Vacuum            ,   7.4989e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9978e+3,"N/A",
Vacuum            ,   7.5076e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9932e+3,"N/A",
Vacuum            ,   7.5162e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9886e+3,"N/A",
Vacuum            ,   7.5249e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9840e+3,"N/A",
Vacuum            ,   7.5336e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9794e+3,"N/A",
Vacuum            ,   7.5422e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9748e+3,"N/A",
Vacuum            ,   7.5509e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9703e+3,"N/A",
Vacuum            ,   7.5596e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9657e+3,"N/A",
Vacuum            ,   7.5683e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9611e+3,"N/A",
Vacuum            ,   7.5770e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9566e+3,"N/A",
Vacuum            ,   7.5858e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9520e+3,"N/A",
Vacuum            ,   7.5945e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9475e+3,"N/A",
Vacuum            ,   7.6033e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9429e+3,"N/A",
Vacuum            ,   7.6120e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9384e+3,"N/A",
Vacuum            ,   7.6208e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9339e+3,"N/A",
Vacuum            ,   7.6296e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9293e+3,"N/A",
Vacuum            ,   7.6384e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9248e+3,"N/A",
Vacuum            ,   7.6472e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9203e+3,"N/A",
Vacuum            ,   7.6560e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9158e+3,"N/A",
Vacuum            ,   7.6648e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9113e+3,"N/A",
Vacuum            ,   7.6736e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9068e+3,"N/A",
Vacuum            ,   7.6825e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.9023e+3,"N/A",
Vacuum            ,   7.6913e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8978e+3,"N/A",
Vacuum            ,   7.7002e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8933e+3,"N/A",
Vacuum            ,   7.7090e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8888e+3,"N/A",
Vacuum            ,   7.7179e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8844e+3,"N/A",
Vacuum            ,   7.7268e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8799e+3,"N/A",
Vacuum            ,   7.7357e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8754e+3,"N/A",
Vacuum            ,   7.7446e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8710e+3,"N/A",
Vacuum            ,   7.7535e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8665e+3,"N/A",
Vacuum            ,   7.7625e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8621e+3,"N/A",
Vacuum            ,   7.7714e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8576e+3,"N/A",
Vacuum            ,   7.7804e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8532e+3,"N/A",
Vacuum            ,   7.7893e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8488e+3,"N/A",
Vacuum            ,   7.7983e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8443e+3,"N/A",
Vacuum            ,   7.8073e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8399e+3,"N/A",
Vacuum            ,   7.8163e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8355e+3,"N/A",
Vacuum            ,   7.8253e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8311e+3,"N/A",
Vacuum            ,   7.8343e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8267e+3,"N/A",
Vacuum            ,   7.8433e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8223e+3,"N/A",
Vacuum            ,   7.8524e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8179e+3,"N/A",
Vacuum            ,   7.8614e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8135e+3,"N/A",
Vacuum            ,   7.8705e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8091e+3,"N/A",
Vacuum            ,   7.8795e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8047e+3,"N/A",
Vacuum            ,   7.8886e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.8003e+3,"N/A",
Vacuum            ,   7.8977e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7960e+3,"N/A",
Vacuum            ,   7.9068e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7916e+3,"N/A",
Vacuum            ,   7.9159e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7872e+3,"N/A",
Vacuum            ,   7.9250e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7829e+3,"N/A",
Vacuum            ,   7.9341e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7785e+3,"N/A",
Vacuum            ,   7.9433e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7742e+3,"N/A",
Vacuum            ,   7.9524e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7698e+3,"N/A",
Vacuum            ,   7.9616e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7655e+3,"N/A",
Vacuum            ,   7.9708e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7612e+3,"N/A",
Vacuum            ,   7.9799e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7568e+3,"N/A",
Vacuum            ,   7.9891e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7525e+3,"N/A",
Vacuum            ,   7.9983e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7482e+3,"N/A",
Vacuum            ,   8.0076e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7439e+3,"N/A",
Vacuum            ,   8.0168e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7396e+3,"N/A",
Vacuum            ,   8.0260e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7353e+3,"N/A",
Vacuum            ,   8.0353e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7310e+3,"N/A",
Vacuum            ,   8.0445e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7267e+3,"N/A",
Vacuum            ,   8.0538e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7224e+3,"N/A",
Vacuum            ,   8.0631e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7181e+3,"N/A",
Vacuum            ,   8.0724e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7138e+3,"N/A",
Vacuum            ,   8.0816e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7095e+3,"N/A",
Vacuum            ,   8.0910e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7053e+3,"N/A",
Vacuum            ,   8.1003e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.7010e+3,"N/A",
Vacuum            ,   8.1096e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6968e+3,"N/A",
Vacuum            ,   8.1190e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6925e+3,"N/A",
Vacuum            ,   8.1283e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6883e+3,"N/A",
Vacuum            ,   8.1377e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6840e+3,"N/A",
Vacuum            ,   8.1470e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6798e+3,"N/A",
Vacuum            ,   8.1564e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6755e+3,"N/A",
Vacuum            ,   8.1658e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6713e+3,"N/A",
Vacuum            ,   8.1752e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6671e+3,"N/A",
Vacuum            ,   8.1846e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6629e+3,"N/A",
Vacuum            ,   8.1941e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6586e+3,"N/A",
Vacuum            ,   8.2035e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6544e+3,"N/A",
Vacuum            ,   8.2130e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6502e+3,"N/A",
Vacuum            ,   8.2224e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6460e+3,"N/A",
Vacuum            ,   8.2319e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6418e+3,"N/A",
Vacuum            ,   8.2414e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6376e+3,"N/A",
Vacuum            ,   8.2509e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6335e+3,"N/A",
Vacuum            ,   8.2604e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6293e+3,"N/A",
Vacuum            ,   8.2699e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6251e+3,"N/A",
Vacuum            ,   8.2794e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6209e+3,"N/A",
Vacuum            ,   8.2890e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6168e+3,"N/A",
Vacuum            ,   8.2985e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6126e+3,"N/A",
Vacuum            ,   8.3081e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6085e+3,"N/A",
Vacuum            ,   8.3176e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6043e+3,"N/A",
Vacuum            ,   8.3272e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.6002e+3,"N/A",
Vacuum            ,   8.3368e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5960e+3,"N/A",
Vacuum            ,   8.3464e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5919e+3,"N/A",
Vacuum            ,   8.3560e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5877e+3,"N/A",
Vacuum            ,   8.3657e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5836e+3,"N/A",
Vacuum            ,   8.3753e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5795e+3,"N/A",
Vacuum            ,   8.3849e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5754e+3,"N/A",
Vacuum            ,   8.3946e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5713e+3,"N/A",
Vacuum            ,   8.4043e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5671e+3,"N/A",
Vacuum            ,   8.4140e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5630e+3,"N/A",
Vacuum            ,   8.4236e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5589e+3,"N/A",
Vacuum            ,   8.4333e+4,   0.0000e+0,   1.0000e+0,   0.0000e+0,   3.5548e+3,"N/A",
